lf_num	auroc	aupr	bce_loss	sampled_lf_name	label_source	data_source	model	epochs	l2_param	lr_param
1	0.5659858032739388	0.46071670088799527	12.819843292236328	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_CD_BICLUSTER_PREVENTS	ALL	abstract	test	500	0.01	0.01
1	0.4913885731538379	0.3981745064535637	2.4127087593078613	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_BICLUSTER_PROGRESSION	ALL	abstract	tune	500	1.2575	0.01
1	0.5627351305317406	0.4225890617869858	1.8516703844070435	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_BICLUSTER_PROGRESSION	ALL	abstract	test	500	1.2575	0.01
33	0.6415923702624942	0.5023663665117626	2.041097402572632	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DaG_ASSOCIATION,LF_DG_METHOD_DESC,LF_DG_PATIENT_WITH,LF_DaG_CONCLUSION,LF_DG_ALLOWED_DISTANCE,LF_DG_NO_VERB,LF_DG_CONTEXT_SWITCH,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_OVEREXPRESSION,LF_CD_TITLE,LF_CtD_NO_CONCLUSION,LF_CG_WEAK_BINDING,LF_CG_GENE_RECEIVERS,LF_CG_ANTIBODY,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_PARENTHESIS,LF_GiG_NO_CONCLUSION,LF_GG_DISTANCE_LONG,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_IDENTICAL_PROTEIN	ALL	abstract	tune	500	3.7525	0.01
33	0.6516885499936348	0.4909041061735432	2.0109245777130127	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DaG_ASSOCIATION,LF_DG_METHOD_DESC,LF_DG_PATIENT_WITH,LF_DaG_CONCLUSION,LF_DG_ALLOWED_DISTANCE,LF_DG_NO_VERB,LF_DG_CONTEXT_SWITCH,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_OVEREXPRESSION,LF_CD_TITLE,LF_CtD_NO_CONCLUSION,LF_CG_WEAK_BINDING,LF_CG_GENE_RECEIVERS,LF_CG_ANTIBODY,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_PARENTHESIS,LF_GiG_NO_CONCLUSION,LF_GG_DISTANCE_LONG,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_IDENTICAL_PROTEIN	ALL	abstract	test	500	3.7525	0.01
33	0.6092379142542534	0.4610275255707	1.06062912940979	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_NO_CONCLUSION,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_PROGRESSION,LF_CD_INCORRECT_COMPOUND,LF_CtD_TRIAL,LF_CtD_NO_CONCLUSION,LF_CtD_CONCLUSION,LF_CD_NO_VERB,LF_CD_BICLUSTER_TREATMENT,LF_CD_BICLUSTER_SIDE_EFFECT,LF_CD_BICLUSTER_BIOMARKERS,LF_CG_WEAK_BINDING,LF_CG_IN_SERIES,LF_CG_METHOD_DESC,LF_CG_DISTANCE_SHORT,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_ANTAGONISM,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_GiG_DOWNREGULATES,LF_GiG_ASSOCIATION,LF_GiG_GENE_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION	ALL	abstract	tune	500	1.2575	0.01
33	0.6415612008832348	0.4765442775427764	0.9402386546134949	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_NO_CONCLUSION,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_PROGRESSION,LF_CD_INCORRECT_COMPOUND,LF_CtD_TRIAL,LF_CtD_NO_CONCLUSION,LF_CtD_CONCLUSION,LF_CD_NO_VERB,LF_CD_BICLUSTER_TREATMENT,LF_CD_BICLUSTER_SIDE_EFFECT,LF_CD_BICLUSTER_BIOMARKERS,LF_CG_WEAK_BINDING,LF_CG_IN_SERIES,LF_CG_METHOD_DESC,LF_CG_DISTANCE_SHORT,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_ANTAGONISM,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_GiG_DOWNREGULATES,LF_GiG_ASSOCIATION,LF_GiG_GENE_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION	ALL	abstract	test	500	1.2575	0.01
33	0.6160622313785388	0.45822480577618485	3.879577875137329	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_METHOD_DESC,LF_DG_GENETIC_ABNORMALITIES,LF_DG_DIAGNOSIS,LF_DaG_CONCLUSION,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_PROGRESSION,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_DG_BICLUSTER_REGULATION,LF_CtD_TREATS,LF_CtD_WEAKLY_TREATS,LF_CtD_COMPOUND_INDICATION,LF_CD_IN_SERIES,LF_CD_TITLE,LF_CD_DISTANCE_LONG,LF_CD_ALLOWED_DISTANCE,LF_CD_BICLUSTER_PREVENTS,LF_CD_BICLUSTER_BIOMARKERS,LF_CG_WEAK_BINDING,LF_CG_GENE_RECEIVERS,LF_CG_IN_SERIES,LF_CG_BICLUSTER_ANTAGONISM,LF_CG_BICLUSTER_INHIBITS,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GiG_CONCLUSION,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION	ALL	abstract	tune	500	3.7525	0.01
33	0.6310212072923936	0.4483022442228371	3.064727783203125	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_METHOD_DESC,LF_DG_GENETIC_ABNORMALITIES,LF_DG_DIAGNOSIS,LF_DaG_CONCLUSION,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_PROGRESSION,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_DG_BICLUSTER_REGULATION,LF_CtD_TREATS,LF_CtD_WEAKLY_TREATS,LF_CtD_COMPOUND_INDICATION,LF_CD_IN_SERIES,LF_CD_TITLE,LF_CD_DISTANCE_LONG,LF_CD_ALLOWED_DISTANCE,LF_CD_BICLUSTER_PREVENTS,LF_CD_BICLUSTER_BIOMARKERS,LF_CG_WEAK_BINDING,LF_CG_GENE_RECEIVERS,LF_CG_IN_SERIES,LF_CG_BICLUSTER_ANTAGONISM,LF_CG_BICLUSTER_INHIBITS,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GiG_CONCLUSION,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION	ALL	abstract	test	500	3.7525	0.01
33	0.6799874791318865	0.5989750645483001	10.686509132385254	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_ASSOCIATION,LF_DaG_WEAK_ASSOCIATION,LF_DaG_NO_CONCLUSION,LF_DaG_CONCLUSION,LF_DG_DISTANCE_SHORT,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_REGULATION,LF_CD_IN_SERIES,LF_CD_METHOD_DESC,LF_CD_TITLE,LF_CtD_CONCLUSION,LF_CD_DISTANCE_SHORT,LF_CD_BICLUSTER_PREVENTS,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_WEAK_BINDING,LF_CG_CONCLUSION,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_AGONISM,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_INHIBITS,LF_GiG_UPREGULATES,LF_GiG_ASSOCIATION,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION	ALL	abstract	tune	500	0.01	0.01
33	0.5905842431266161	0.46032987025092154	8.042008399963379	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_ASSOCIATION,LF_DaG_WEAK_ASSOCIATION,LF_DaG_NO_CONCLUSION,LF_DaG_CONCLUSION,LF_DG_DISTANCE_SHORT,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_REGULATION,LF_CD_IN_SERIES,LF_CD_METHOD_DESC,LF_CD_TITLE,LF_CtD_CONCLUSION,LF_CD_DISTANCE_SHORT,LF_CD_BICLUSTER_PREVENTS,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_WEAK_BINDING,LF_CG_CONCLUSION,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_AGONISM,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_INHIBITS,LF_GiG_UPREGULATES,LF_GiG_ASSOCIATION,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION	ALL	abstract	test	500	0.01	0.01
33	0.6104433808119917	0.47169835137722166	7.217845916748047	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DaG_ASSOCIATION,LF_DaG_WEAK_ASSOCIATION,LF_DaG_DISEASE_SAMPLE,LF_DG_TITLE,LF_DG_DIAGNOSIS,LF_DG_PATIENT_WITH,LF_DG_DISTANCE_SHORT,LF_DG_ALLOWED_DISTANCE,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_REGULATION,LF_CtD_TRIAL,LF_CD_METHOD_DESC,LF_CD_DISTANCE_SHORT,LF_CD_BICLUSTER_PREVENTS,LF_CG_GENE_RECEIVERS,LF_CG_IN_SERIES,LF_CG_ANTIBODY,LF_CG_METHOD_DESC,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_INC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_DOWNREGULATES,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_INCREASES_EXPRESSION	ALL	abstract	tune	500	5.0	0.01
33	0.631449216194979	0.4524555926811592	5.005603313446045	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DaG_ASSOCIATION,LF_DaG_WEAK_ASSOCIATION,LF_DaG_DISEASE_SAMPLE,LF_DG_TITLE,LF_DG_DIAGNOSIS,LF_DG_PATIENT_WITH,LF_DG_DISTANCE_SHORT,LF_DG_ALLOWED_DISTANCE,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_REGULATION,LF_CtD_TRIAL,LF_CD_METHOD_DESC,LF_CD_DISTANCE_SHORT,LF_CD_BICLUSTER_PREVENTS,LF_CG_GENE_RECEIVERS,LF_CG_IN_SERIES,LF_CG_ANTIBODY,LF_CG_METHOD_DESC,LF_CG_DISTANCE_LONG,LF_CG_ALLOWED_DISTANCE,LF_CG_BICLUSTER_INC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_DOWNREGULATES,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_INCREASES_EXPRESSION	ALL	abstract	test	500	5.0	0.01
33	0.5842738784498986	0.44451139004842455	2.452686071395874	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DG_METHOD_DESC,LF_DG_CONCLUSION_TITLE,LF_DG_DISTANCE_SHORT,LF_DG_CONTEXT_SWITCH,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_CD_CHECK_DEPRESSION_USAGE,LF_CD_TITLE,LF_CD_DISTANCE_LONG,LF_CD_NO_VERB,LF_CD_BICLUSTER_TREATMENT,LF_CD_BICLUSTER_DISEASE_ROLE,LF_CG_GENE_RECEIVERS,LF_CG_ASE_SUFFIX,LF_CG_IN_SERIES,LF_CG_CONCLUSION,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_GiG_DOWNREGULATES,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_CELL_PRODUCTION	ALL	abstract	tune	500	2.505	0.01
33	0.6200312556244759	0.44973525588561664	1.7340325117111206	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DG_METHOD_DESC,LF_DG_CONCLUSION_TITLE,LF_DG_DISTANCE_SHORT,LF_DG_CONTEXT_SWITCH,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_PATHOGENESIS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_BIOMARKERS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_CD_CHECK_DEPRESSION_USAGE,LF_CD_TITLE,LF_CD_DISTANCE_LONG,LF_CD_NO_VERB,LF_CD_BICLUSTER_TREATMENT,LF_CD_BICLUSTER_DISEASE_ROLE,LF_CG_GENE_RECEIVERS,LF_CG_ASE_SUFFIX,LF_CG_IN_SERIES,LF_CG_CONCLUSION,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_GiG_DOWNREGULATES,LF_GiG_METHOD_DESC,LF_GG_IN_SERIES,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_CELL_PRODUCTION	ALL	abstract	test	500	2.505	0.01
33	0.5758999928959614	0.44888348917285037	1.5928666591644287	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_ASSOCIATION,LF_DG_DIAGNOSIS,LF_DG_DISTANCE_LONG,LF_DG_ALLOWED_DISTANCE,LF_CD_CHECK_DEPRESSION_USAGE,LF_CtD_WEAKLY_TREATS,LF_CD_INCORRECT_COMPOUND,LF_CtD_COMPOUND_INDICATION,LF_CtD_TRIAL,LF_CtD_NO_CONCLUSION,LF_CD_DISTANCE_SHORT,LF_CD_ALLOWED_DISTANCE,LF_CD_NO_VERB,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_BINDING,LF_CG_ASE_SUFFIX,LF_CG_CONCLUSION,LF_CG_NO_VERB,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_GENE_IDENTIFIERS,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_IDENTICAL_PROTEIN	ALL	abstract	tune	500	3.7525	0.01
33	0.6031545353579253	0.44287875432359186	1.4206093549728394	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DaG_ASSOCIATION,LF_DG_DIAGNOSIS,LF_DG_DISTANCE_LONG,LF_DG_ALLOWED_DISTANCE,LF_CD_CHECK_DEPRESSION_USAGE,LF_CtD_WEAKLY_TREATS,LF_CD_INCORRECT_COMPOUND,LF_CtD_COMPOUND_INDICATION,LF_CtD_TRIAL,LF_CtD_NO_CONCLUSION,LF_CD_DISTANCE_SHORT,LF_CD_ALLOWED_DISTANCE,LF_CD_NO_VERB,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_BINDING,LF_CG_ASE_SUFFIX,LF_CG_CONCLUSION,LF_CG_NO_VERB,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_DEC_EXPRESSION,LF_CG_BICLUSTER_AFF_EXPRESSION,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_GENE_IDENTIFIERS,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_IDENTICAL_PROTEIN	ALL	abstract	test	500	3.7525	0.01
33	0.5853683444037936	0.449529094903403	2.3477942943573	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_TITLE,LF_DG_GENETIC_ABNORMALITIES,LF_DG_CONCLUSION_TITLE,LF_DaG_CONCLUSION,LF_DG_ALLOWED_DISTANCE,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_DG_BICLUSTER_REGULATION,LF_CtD_COMPOUND_INDICATION,LF_CD_METHOD_DESC,LF_CD_DISTANCE_SHORT,LF_CD_ALLOWED_DISTANCE,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_BINDING,LF_CG_WEAK_BINDING,LF_CG_NO_CONCLUSION,LF_CG_DISTANCE_SHORT,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_AGONISM,LF_CG_BICLUSTER_ANTAGONISM,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_ASSOCIATION,LF_GiG_GENE_ADJECTIVE,LF_GiG_PARENTHESIS,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_CELL_PRODUCTION	ALL	abstract	tune	500	3.7525	0.01
33	0.6091554396639142	0.46181454098988073	2.220646381378174	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_TITLE,LF_DG_GENETIC_ABNORMALITIES,LF_DG_CONCLUSION_TITLE,LF_DaG_CONCLUSION,LF_DG_ALLOWED_DISTANCE,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_MUTATIONS,LF_DG_BICLUSTER_DRUG_TARGETS,LF_DG_BICLUSTER_POLYMORPHISMS,LF_DG_BICLUSTER_OVEREXPRESSION,LF_DG_BICLUSTER_REGULATION,LF_CtD_COMPOUND_INDICATION,LF_CD_METHOD_DESC,LF_CD_DISTANCE_SHORT,LF_CD_ALLOWED_DISTANCE,LF_CD_BICLUSTER_ALLEVIATES,LF_CG_BINDING,LF_CG_WEAK_BINDING,LF_CG_NO_CONCLUSION,LF_CG_DISTANCE_SHORT,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_AGONISM,LF_CG_BICLUSTER_ANTAGONISM,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_ASSOCIATION,LF_GiG_GENE_ADJECTIVE,LF_GiG_PARENTHESIS,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_CELL_PRODUCTION	ALL	abstract	test	500	3.7525	0.01
33	0.5771365396227756	0.4374558052299065	1.1248712539672852	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_DG_IS_BIOMARKER,LF_DaG_CELLULAR_ACTIVITY,LF_DG_TITLE,LF_DG_CONCLUSION_TITLE,LF_DG_ALLOWED_DISTANCE,LF_DG_CONTEXT_SWITCH,LF_DG_BICLUSTER_CASUAL_MUTATIONS,LF_DG_BICLUSTER_THERAPEUTIC,LF_DG_BICLUSTER_REGULATION,LF_CtD_WEAKLY_TREATS,LF_CD_METHOD_DESC,LF_CD_TITLE,LF_CD_DISTANCE_SHORT,LF_CD_BICLUSTER_SIDE_EFFECT,LF_CG_WEAK_BINDING,LF_CG_GENE_RECEIVERS,LF_CG_ANTIBODY,LF_CG_NO_CONCLUSION,LF_CG_CONCLUSION,LF_CG_BICLUSTER_BINDS,LF_CG_BICLUSTER_AGONISM,LF_CG_BICLUSTER_ANTAGONISM,LF_CG_BICLUSTER_INHIBITS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_ASSOCIATION,LF_GiG_GENE_ADJECTIVE,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_ALLOWED_DISTANCE,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_SIGNALING	ALL	abstract	tune	500	1.2575	0.01
